0, 0.03685642861315771, 6.67694E-4
1, 0.04400250657808488, 1.25943E-4
2, 0.03673874664410441, 9.6479E-5
3, 0.038225132112968616, 1.40939E-4
4, 0.038879379575445336, 1.86898E-4
5, 0.03770137748218361, 1.32484E-4
6, 0.03658673233257248, 1.13757E-4
7, 0.03892416081113392, 1.26883E-4
8, 0.041608331859275705, 1.31099E-4
9, 0.038499307167757964, 2.20013E-4
10, 0.03954628283691951, 1.28894E-4
11, 0.03762360474379092, 1.36258E-4
12, 0.04260189547972485, 1.09842E-4
13, 0.039962252599158934, 1.19958E-4
14, 0.040179290075369224, 1.09822E-4
15, 0.03300208955023698, 8.5662E-5
16, 0.04140514751889736, 1.22277E-4
17, 0.04198024388878857, 9.4098E-5
18, 0.03528976477953306, 1.17799E-4
19, 0.03832868183869337, 1.16257E-4
20, 0.03950943152387302, 1.0013E-4
21, 0.04105474291691224, 3.53567E-4
22, 0.03607232477886158, 1.06159E-4
23, 0.03659244841536318, 1.13568E-4
24, 0.039019993327186156, 1.17674E-4
25, 0.039815179465154116, 1.74123E-4
26, 0.0422072287634724, 7.4834E-5
27, 0.038504537269045756, 7.5795E-5
28, 0.04144705043583891, 8.2166E-5
29, 0.04104453413337151, 8.1598E-5
30, 0.04065004847315571, 8.6557E-5
31, 0.03944891477956236, 9.8094E-5
32, 0.042376281481230293, 1.13838E-4
33, 0.04286261675516275, 5.898E-5
34, 0.037125591318288874, 5.1766E-5
35, 0.03447619510557699, 9.0904E-5
36, 0.04365881982365273, 8.713E-5
37, 0.03830769659493537, 6.3762E-5
38, 0.04073902684886722, 4.6284E-5
39, 0.04310384667122472, 9.2382E-5
40, 0.04142473927308035, 1.03949E-4
41, 0.03519919061284299, 7.8795E-5
42, 0.04059777791486667, 1.33923E-4
43, 0.03913640662924399, 7.7585E-5
44, 0.03822734929459881, 6.0968E-5
45, 0.036907222684856515, 4.789E-5
46, 0.036879018211278224, 1.13115E-4
47, 0.035219363397898065, 8.7526E-5
48, 0.03571428883864152, 1.01539E-4
49, 0.03941565228247339, 6.0908E-5
50, 0.034735328515565364, 4.8264E-5
51, 0.03682318958488662, 4.8913E-5
52, 0.036547250897720235, 4.7084E-5
53, 0.036535331941370916, 6.9616E-5
54, 0.043290176861561926, 1.0168E-4
55, 0.035938646014825465, 7.6166E-5
56, 0.03862251540487442, 8.8472E-5
57, 0.035658846194522455, 4.8466E-5
58, 0.035093894872719106, 7.0572E-5
59, 0.03771816323745521, 7.074E-5
60, 0.03941919175696541, 1.25527E-4
61, 0.04052962963013192, 2.22432E-4
62, 0.039361178490767014, 1.24316E-4
63, 0.03820967881833165, 7.2371E-5
64, 0.03387748857338354, 1.02651E-4
65, 0.03441397132283253, 1.06776E-4
66, 0.03303671693706979, 1.17141E-4
67, 0.03484907233221344, 1.15789E-4
68, 0.03730558688437652, 1.67392E-4
69, 0.040411975231687484, 1.17561E-4
70, 0.04011814020251576, 5.6897E-5
71, 0.03940718725907934, 1.09254E-4
72, 0.04164687687197629, 5.5589E-5
73, 0.04100342049803568, 1.29286E-4
74, 0.038119576732586015, 1.38007E-4
75, 0.03124758141009422, 6.2602E-5
76, 0.0382660841725672, 1.07442E-4
77, 0.03916483532320555, 8.9961E-5
78, 0.03617505854064735, 8.4255E-5
79, 0.04016991930472075, 8.6178E-5
80, 0.040149604204501324, 7.9234E-5
81, 0.0411142918930824, 8.311E-5
82, 0.036502312509662606, 8.5067E-5
83, 0.035111001867569755, 1.05534E-4
84, 0.0343280707236631, 5.5382E-5
85, 0.03777575675818185, 1.07162E-4
86, 0.035523713259460764, 1.09194E-4
87, 0.041428790116569435, 7.3414E-5
88, 0.035375310477390794, 1.21411E-4
89, 0.037207442379163576, 5.6486E-5
90, 0.03830818700559993, 5.6087E-5
91, 0.03743600036360837, 6.6412E-5
92, 0.03361672253459109, 5.7617E-5
93, 0.03625049106194231, 5.7151E-5
94, 0.040902252202926995, 1.40252E-4
95, 0.041934034878701155, 9.8796E-5
96, 0.03976439273745495, 1.45992E-4
97, 0.04178114854333165, 5.6248E-5
98, 0.038820008139283275, 8.8202E-5
99, 0.0371077541719279, 5.4913E-5
100, 0.03926727384743719, 7.8564E-5
101, 0.03674673090014571, 1.43456E-4
102, 0.041834519462551026, 1.39698E-4
103, 0.03269574378912655, 1.00874E-4
104, 0.03876894215409854, 9.6386E-5
105, 0.04152193571170877, 7.728E-5
106, 0.03836060934694684, 5.6215E-5
107, 0.038423475058240064, 7.1409E-5
108, 0.03967765110443231, 7.697E-5
109, 0.038047346515708395, 5.9027E-5
110, 0.041454726826761566, 6.3473E-5
111, 0.04035600538744686, 6.9809E-5
112, 0.03704953093694658, 6.1834E-5
113, 0.03917649246769627, 6.9817E-5
114, 0.03941392764629313, 6.7584E-5
115, 0.03865561494924749, 5.8212E-5
116, 0.03870057099984532, 5.6408E-5
117, 0.03933202493305198, 6.8842E-5
118, 0.04025161719701779, 8.4605E-5
119, 0.04030162109246692, 9.963E-5
120, 0.03580083224342971, 6.0347E-5
121, 0.0394885686621581, 8.1142E-5
122, 0.032954579301472636, 8.7683E-5
123, 0.03306653279989088, 1.15967E-4
124, 0.036437398433185664, 1.0592E-4
125, 0.03741039953609613, 8.8351E-5
126, 0.04585146281344479, 1.03484E-4
127, 0.04190069285130692, 9.274E-5
128, 0.039688260207625496, 1.06954E-4
129, 0.03903810704581161, 8.8571E-5
130, 0.03840401629185007, 1.21725E-4
131, 0.03706316263301346, 9.9893E-5
132, 0.0372183480373434, 1.04467E-4
133, 0.0402017768369869, 7.1583E-5
134, 0.04072681921780942, 1.09545E-4
135, 0.03608045634664833, 1.05177E-4
136, 0.03764996808100836, 1.50104E-4
137, 0.041069932091670404, 7.5851E-5
138, 0.03783015240108336, 2.2069E-4
139, 0.04257270306504871, 8.1154E-5
140, 0.037838588312502586, 9.682E-5
141, 0.037931317915345875, 1.26517E-4
142, 0.04013896989503642, 1.73709E-4
143, 0.042645236780313546, 7.2489E-5
144, 0.03626742471401404, 9.5092E-5
145, 0.03549839598923156, 9.8842E-5
146, 0.039385811044820904, 9.4785E-5
147, 0.040495973652804176, 1.43795E-4
148, 0.038780545409359365, 1.48681E-4
149, 0.0420832809855209, 7.9516E-5
150, 0.04132221836853546, 1.24047E-4
151, 0.0358237793692356, 7.1803E-5
152, 0.038463059663720295, 1.04533E-4
153, 0.03701670620342589, 7.1928E-5
154, 0.04177658003212496, 1.10942E-4
155, 0.04034895310805141, 1.66944E-4
156, 0.04098640040326282, 1.14542E-4
157, 0.03981186378007321, 1.1385E-4
158, 0.04433612969550598, 7.6219E-5
159, 0.03550247539589839, 9.8241E-5
160, 0.03888856987697106, 2.74109E-4
161, 0.0405293607316486, 8.9785E-5
162, 0.03472392315731885, 1.2449E-4
163, 0.03713906970010684, 9.3219E-5
164, 0.03715097579003274, 1.73619E-4
165, 0.03611138895312056, 9.3876E-5
166, 0.03955186427199524, 1.34107E-4
167, 0.04043138027479441, 8.9905E-5
168, 0.04559243822373972, 1.3485E-4
169, 0.037168787525085956, 1.33204E-4
170, 0.03764949848061977, 1.40595E-4
171, 0.03461596364376332, 9.5647E-5
172, 0.034204548816726806, 1.06698E-4
173, 0.03773812703081254, 9.5451E-5
174, 0.03927071990901029, 1.2939E-4
175, 0.04349880476651861, 1.6723E-4
176, 0.04378537207377354, 1.49941E-4
177, 0.03652386044789637, 1.41281E-4
178, 0.036782396498665035, 1.88293E-4
179, 0.039015473340505924, 1.47176E-4
180, 0.039899468465347115, 9.5792E-5
181, 0.03599326583795891, 1.5857E-4
182, 0.037191771405333925, 9.9833E-5
183, 0.03785831916761172, 9.5519E-5
184, 0.04373495881494852, 1.25894E-4
185, 0.03938672034748595, 1.045E-4
186, 0.03844825285997099, 1.3977E-4
187, 0.04238180204877568, 1.04613E-4
188, 0.038339167492221236, 1.81832E-4
189, 0.034926786438194135, 1.21825E-4
190, 0.040410052476312165, 1.78364E-4
191, 0.0337037841634082, 1.04244E-4
192, 0.03667947920422806, 1.02201E-4
193, 0.03654932638239367, 1.82375E-4
194, 0.0405016725075695, 3.89185E-4
195, 0.04003847792030564, 1.15818E-4
196, 0.03588115029905161, 1.41852E-4
197, 0.03813451312311904, 1.17505E-4
198, 0.03761625786168417, 1.61873E-4
199, 0.037337471963401085, 1.7596E-4
200, 0.03766240160524889, 1.09306E-4
201, 0.03591210311680565, 1.3572E-4
202, 0.03721927603647219, 1.45534E-4
203, 0.035239443346314965, 1.49683E-4
204, 0.038676884219267786, 1.04861E-4
205, 0.0390005646970966, 1.21211E-4
206, 0.03442132168990417, 1.25592E-4
207, 0.03823552681706126, 1.31186E-4
208, 0.041550605102188685, 2.4983E-4
209, 0.038248138579467225, 1.38118E-4
210, 0.035501681263009885, 9.3552E-5
211, 0.04147460280224457, 1.74401E-4
212, 0.035683341810218094, 1.03915E-4
213, 0.039136202696186256, 1.06685E-4
214, 0.03670519877093053, 1.3222E-4
215, 0.03971477632346316, 9.2835E-5
216, 0.03602127804415917, 9.2177E-5
217, 0.04409924492422156, 1.43285E-4
218, 0.04230823737842053, 9.5115E-5
219, 0.036934560117287844, 9.6819E-5
220, 0.04351000628235954, 1.33981E-4
221, 0.033691838838651116, 1.83377E-4
222, 0.03982681327767372, 1.73869E-4
223, 0.03765538317155135, 9.8538E-5
224, 0.04291747413899999, 1.70374E-4
225, 0.03840779717307049, 1.65785E-4
226, 0.04107508387252336, 2.93693E-4
227, 0.040657043857178325, 1.62971E-4
228, 0.03910811901537026, 1.1725E-4
229, 0.039016496348808855, 2.55218E-4
230, 0.03648949546620272, 3.67919E-4
231, 0.045146126938938255, 1.13543E-4
232, 0.036813202983649734, 1.78311E-4
233, 0.038210544849558915, 1.4536E-4
234, 0.0466746003331528, 9.8519E-5
235, 0.04050126173267246, 9.9571E-5
236, 0.044041333297320184, 1.67774E-4
237, 0.041491707701947406, 2.1065E-4
238, 0.04078330219042003, 4.82448E-4
239, 0.043544911337759576, 1.83867E-4
240, 0.04172679053807951, 1.98331E-4
241, 0.03971297687651549, 1.66055E-4
242, 0.03415791572389591, 1.18067E-4
243, 0.04328592393414764, 1.07049E-4
244, 0.03883024927776616, 2.06043E-4
245, 0.034411208300632344, 1.02353E-4
246, 0.03937253980238241, 1.28199E-4
247, 0.04199257443374215, 1.03425E-4
248, 0.04184743671344393, 1.28587E-4
249, 0.03967002097478804, 1.09244E-4
250, 0.034757009285047887, 1.032E-4
251, 0.039154846194356094, 1.1417E-4
252, 0.04238321638553224, 2.03616E-4
253, 0.04038451669418476, 2.2763E-4
254, 0.03698783215883795, 1.92063E-4
255, 0.04036372053728248, 1.37052E-4
256, 0.03822697283778174, 1.08813E-4
257, 0.03965687991819434, 1.97444E-4
258, 0.03762710961584451, 1.9748E-4
259, 0.0374259234834298, 1.1292E-4
260, 0.03592063400858918, 1.07896E-4
261, 0.04106509623444335, 1.1829E-4
262, 0.03446258686347885, 1.55257E-4
263, 0.03524713262673685, 1.11762E-4
264, 0.032427611214159685, 1.13016E-4
265, 0.04397471846665755, 1.76414E-4
266, 0.03830257744838711, 1.10701E-4
267, 0.03617490968111365, 1.09342E-4
268, 0.03878995896384971, 1.13303E-4
269, 0.04038924366840199, 1.13554E-4
270, 0.042099620360224466, 2.88256E-4
271, 0.03993230086974815, 1.30413E-4
272, 0.034590638920857834, 1.64659E-4
273, 0.034698241401792694, 1.11636E-4
274, 0.04198320424207143, 1.91551E-4
275, 0.04047756728474634, 1.23482E-4
276, 0.03704639297683114, 1.13426E-4
277, 0.04633974973192894, 1.13342E-4
278, 0.03931807696047375, 1.15185E-4
279, 0.03622402565452525, 2.01397E-4
280, 0.03524197734376258, 1.15201E-4
281, 0.04158010673554436, 1.13669E-4
282, 0.03643804781341159, 2.71606E-4
283, 0.04109866167896517, 1.20388E-4
284, 0.03963726089000042, 1.92959E-4
285, 0.04299036548600252, 1.23914E-4
286, 0.03931749405520917, 2.67466E-4
287, 0.03677843198655412, 1.18041E-4
288, 0.037783119511933874, 1.16095E-4
289, 0.040759433987801755, 3.79648E-4
290, 0.038725020504234584, 1.55613E-4
291, 0.03920626171082363, 1.84781E-4
292, 0.035290983563579126, 1.21267E-4
293, 0.03822062798825634, 1.18883E-4
294, 0.03354046202007839, 1.49119E-4
295, 0.04031362055152644, 1.19956E-4
296, 0.03265173485307276, 2.08504E-4
297, 0.037173141685477286, 1.71698E-4
298, 0.04188615216671367, 1.21721E-4
299, 0.03545218081912774, 1.2511E-4
300, 0.042764622974703626, 1.30393E-4
301, 0.03849162573805976, 1.21903E-4
302, 0.04132444543251911, 1.29437E-4
303, 0.03995838235630449, 1.31047E-4
304, 0.04494196790059775, 2.206E-4
305, 0.03591739349566358, 1.91124E-4
306, 0.03863100038383904, 1.23541E-4
307, 0.0353783289053797, 2.05778E-4
308, 0.04360266915040861, 1.57383E-4
309, 0.036047499726413516, 1.79296E-4
310, 0.03974742801051769, 1.74928E-4
311, 0.040091953625701365, 1.55854E-4
312, 0.040453199366501776, 2.21668E-4
313, 0.0389345697080938, 1.94217E-4
314, 0.038504820607315006, 2.77021E-4
315, 0.03738419060402843, 1.42398E-4
316, 0.04219360972886715, 1.7706E-4
317, 0.03603160852123918, 2.41393E-4
318, 0.037297030571605355, 1.43983E-4
319, 0.035899044734209976, 1.32324E-4
320, 0.0362930094803895, 1.51844E-4
321, 0.04310378838933471, 1.38793E-4
322, 0.0422973485342901, 1.3722E-4
323, 0.04255081286160662, 2.47712E-4
324, 0.03726016641763436, 1.33226E-4
325, 0.037746220554453175, 2.56858E-4
326, 0.04103527961326274, 1.4493E-4
327, 0.04257442067750292, 1.6496E-4
328, 0.036694957465606255, 1.59744E-4
329, 0.03935007854645932, 1.31E-4
330, 0.040616451361603946, 2.56284E-4
331, 0.03984457441727225, 0.002243299
332, 0.0350971875530971, 3.28782E-4
333, 0.04147150217147946, 1.45005E-4
334, 0.04106988698853813, 2.17977E-4
335, 0.03814057909227677, 1.46438E-4
336, 0.040052942465652816, 1.45889E-4
337, 0.03657707520400072, 2.27153E-4
338, 0.0360639214549082, 1.43626E-4
339, 0.03980936331759784, 1.41265E-4
340, 0.037218472768188286, 3.23738E-4
341, 0.039796851465048085, 1.44743E-4
342, 0.03485511981076315, 1.61305E-4
343, 0.037907941819491794, 1.54379E-4
344, 0.039698866727665046, 1.4028E-4
345, 0.03598843164554542, 1.48376E-4
346, 0.04118926043507859, 1.46952E-4
347, 0.04065868278652905, 1.5261E-4
348, 0.03992248040582441, 1.83552E-4
349, 0.03904275675182104, 1.85404E-4
350, 0.03610769193832697, 2.78477E-4
351, 0.03924994958721451, 1.71911E-4
352, 0.043770731944853765, 1.86943E-4
353, 0.045809939605317956, 1.61622E-4
354, 0.0396960489475171, 2.3106E-4
355, 0.042334904656947024, 1.46187E-4
356, 0.03576136246280758, 2.63534E-4
357, 0.040357504395782305, 1.65419E-4
358, 0.03905119455764465, 2.09918E-4
359, 0.037866361523683695, 2.21923E-4
360, 0.03925999046367763, 1.54383E-4
361, 0.04094981981388949, 1.4891E-4
362, 0.04398665050791904, 1.58438E-4
363, 0.042648388154835286, 1.47031E-4
364, 0.04075498692419396, 3.15242E-4
365, 0.03970021623656655, 2.0874E-4
366, 0.038214875133002923, 2.61119E-4
367, 0.036276751634573036, 1.56137E-4
368, 0.04124998506212736, 2.58157E-4
369, 0.03990235921159663, 1.53765E-4
370, 0.03458584758627241, 2.68462E-4
371, 0.04194836632391662, 1.71825E-4
372, 0.039706364478881685, 1.47234E-4
373, 0.039926173705489815, 1.74116E-4
374, 0.039668740381797414, 1.89327E-4
375, 0.03877819115145408, 2.54439E-4
376, 0.037542456341723825, 1.48416E-4
377, 0.033642500313763736, 2.59242E-4
378, 0.039085947753449535, 1.5229E-4
379, 0.04304087513240465, 2.21464E-4
380, 0.03773531881288264, 2.50427E-4
381, 0.03829844322672217, 1.51957E-4
382, 0.03827819771884116, 1.53531E-4
383, 0.03850815868585901, 2.72182E-4
384, 0.03626526116379077, 1.78265E-4
385, 0.03892216652489015, 1.50341E-4
386, 0.04456523361764143, 3.96273E-4
387, 0.031188742401333003, 1.82663E-4
388, 0.03902257739901773, 2.11131E-4
389, 0.03120024962820391, 2.27522E-4
390, 0.035061439101679734, 1.80154E-4
391, 0.038499731946634384, 2.31477E-4
392, 0.03917498223850516, 1.55441E-4
393, 0.03564407497984166, 2.33222E-4
394, 0.04146108954600697, 2.40559E-4
395, 0.04193936313957285, 1.52723E-4
396, 0.0449591380070414, 2.60939E-4
397, 0.035086724222291796, 2.8717E-4
398, 0.03745499896080546, 2.21487E-4
399, 0.0387523339959824, 1.5508E-4
400, 0.039121599819349456, 2.10935E-4
401, 0.03683554206839108, 2.56357E-4
402, 0.042169463823653094, 1.65482E-4
403, 0.036470002889777274, 2.92424E-4
404, 0.03931978227599033, 1.60438E-4
405, 0.04102866485797536, 1.64135E-4
406, 0.036006655324961424, 1.71017E-4
407, 0.038799888116786745, 1.62199E-4
408, 0.04454131611509851, 1.73561E-4
409, 0.039861266005575186, 1.70438E-4
410, 0.03320493095264397, 2.57739E-4
411, 0.03791351619041168, 3.45013E-4
412, 0.03971325647647277, 1.64861E-4
413, 0.04068561908591902, 2.02149E-4
414, 0.03818530506384236, 1.79189E-4
415, 0.0386349225135506, 2.95956E-4
416, 0.03596803514956969, 2.00652E-4
417, 0.0426804967128159, 1.87868E-4
418, 0.03546500247867564, 1.79316E-4
419, 0.04343089835168063, 1.95092E-4
420, 0.03828536079808412, 2.87648E-4
421, 0.035041121806052455, 1.92766E-4
422, 0.038105573078814826, 1.7221E-4
423, 0.035654106458591774, 1.96456E-4
424, 0.03930448882541228, 1.75834E-4
425, 0.03755531328816269, 1.68476E-4
426, 0.03708585531154411, 3.17806E-4
427, 0.03505877595221825, 3.23464E-4
428, 0.03823311032757984, 1.65123E-4
429, 0.034749756208584996, 2.69737E-4
430, 0.03930604870007378, 3.8879E-4
431, 0.0374780447577627, 1.93252E-4
432, 0.03920298344914547, 1.65918E-4
433, 0.04294756458058169, 1.72458E-4
434, 0.03577740309846269, 1.70414E-4
435, 0.038345670325132704, 2.05067E-4
436, 0.03823415924292959, 1.94896E-4
437, 0.037931294271972574, 1.87918E-4
438, 0.038831115438654744, 2.19134E-4
439, 0.038406055352973395, 3.09636E-4
440, 0.033619615464378624, 3.65244E-4
441, 0.03902435415903313, 3.81162E-4
442, 0.03702682661099372, 2.14523E-4
443, 0.03814514330744489, 2.80782E-4
444, 0.036079373784843265, 1.73771E-4
445, 0.03773213380192826, 4.13748E-4
446, 0.03990422338922167, 2.54104E-4
447, 0.03137790002082273, 1.71752E-4
448, 0.036708107914755574, 0.0010202
449, 0.03580969348695234, 3.24199E-4
450, 0.03969024002469403, 1.74525E-4
451, 0.03748345554434184, 4.44305E-4
452, 0.04030089689799491, 4.1769E-4
453, 0.03966037502869932, 1.8603E-4
454, 0.0366476807222568, 1.99231E-4
455, 0.04019077153443486, 2.52439E-4
456, 0.04560097921844523, 1.73901E-4
457, 0.0398229369296681, 2.03358E-4
458, 0.036706838270127114, 2.32339E-4
459, 0.034431745819112416, 1.85032E-4
460, 0.03889975620838639, 2.92869E-4
461, 0.03938208692266091, 1.74233E-4
462, 0.04305557238379246, 2.06216E-4
463, 0.03672797481951215, 1.75994E-4
464, 0.03170872837395784, 2.00943E-4
465, 0.03576727611221031, 1.9945E-4
466, 0.04035588779674857, 3.03823E-4
467, 0.03940348830972033, 2.89904E-4
468, 0.03393798270076883, 2.00595E-4
469, 0.040037310963037254, 2.08495E-4
470, 0.039209571200566, 3.22792E-4
471, 0.03456720109290141, 1.7857E-4
472, 0.03861347668997658, 2.16634E-4
473, 0.04034994202677629, 2.0424E-4
474, 0.03563400629918761, 2.09429E-4
475, 0.03401175256723323, 3.33728E-4
476, 0.03454504503854865, 2.24602E-4
477, 0.03441302066834634, 7.33686E-4
478, 0.036704418742066154, 2.24041E-4
479, 0.038219193932968215, 1.8123E-4
480, 0.03611629783405751, 2.4696E-4
481, 0.03566692569999203, 5.75765E-4
482, 0.03945587814894856, 3.35533E-4
483, 0.0404328343212218, 3.0721E-4
484, 0.031858964364506165, 4.40731E-4
485, 0.03587249453064751, 2.88744E-4
486, 0.036623081443293216, 4.25643E-4
487, 0.03592071091267619, 3.38323E-4
488, 0.03686796739967573, 3.17223E-4
489, 0.04241042963656994, 0.001509224
490, 0.03438103675778282, 2.80826E-4
491, 0.03924861549090626, 2.79732E-4
492, 0.04290565360178886, 2.32284E-4
493, 0.0361926444301387, 1.91354E-4
494, 0.03807064975297399, 1.86934E-4
495, 0.040073491925511254, 2.05969E-4
496, 0.04193110712955357, 3.45605E-4
497, 0.035537744973693615, 1.99591E-4
498, 0.04227293987305464, 2.21232E-4
499, 0.036745605556853196, 1.93498E-4
500, 0.03744919226593688, 1.9486E-4
501, 0.0358116520878115, 3.07202E-4
502, 0.0438982647098394, 1.97961E-4
503, 0.04375024952372303, 5.85951E-4
504, 0.03929800593013771, 1.94441E-4
505, 0.034948690542207846, 2.46024E-4
506, 0.032747502639492, 2.12607E-4
507, 0.039220042445372846, 3.194E-4
508, 0.038097313581381444, 3.45819E-4
509, 0.037427006232430754, 3.20424E-4
510, 0.03771793768614466, 2.38327E-4
511, 0.03681794019665857, 2.7158E-4
512, 0.04043686059817655, 2.00719E-4
513, 0.035732843135160265, 3.78831E-4
514, 0.03653320637973719, 1.99515E-4
515, 0.03508413624105753, 2.19882E-4
516, 0.03695688816098911, 3.91314E-4
517, 0.039710429559951174, 3.427E-4
518, 0.03820489482058589, 2.0267E-4
519, 0.043821018396047996, 2.04716E-4
520, 0.036359826660231874, 3.14736E-4
521, 0.03583220999704394, 2.0097E-4
522, 0.037356915407041884, 2.07126E-4
523, 0.03629742718071289, 1.95896E-4
524, 0.04143714273018728, 2.0519E-4
525, 0.03732892459905662, 3.10185E-4
526, 0.04018920426412491, 2.16709E-4
527, 0.03940659296243539, 3.47706E-4
528, 0.039213001186660906, 2.43916E-4
529, 0.03787975826921044, 2.21267E-4
530, 0.039368499779470385, 2.1455E-4
531, 0.039945229794271626, 2.00414E-4
532, 0.034226240298315905, 2.08724E-4
533, 0.042962207258010664, 2.19487E-4
534, 0.03811625738200957, 2.01623E-4
535, 0.03785933870799971, 4.60616E-4
536, 0.03745832785446382, 2.30145E-4
537, 0.03596984753904633, 2.1249E-4
538, 0.03777656967663955, 3.30434E-4
539, 0.03535472037287122, 2.71947E-4
540, 0.03601327794089012, 2.03603E-4
541, 0.0333557052892622, 2.04613E-4
542, 0.03987012182013058, 2.34972E-4
543, 0.041866775162595356, 3.16113E-4
544, 0.03936380100520509, 3.23213E-4
545, 0.036937876882039145, 2.45659E-4
546, 0.037093407993736144, 3.6822E-4
547, 0.03700985073227002, 2.4955E-4
548, 0.0418236288958014, 5.16504E-4
549, 0.04157888266895096, 5.21797E-4
550, 0.03587240418337705, 6.41879E-4
551, 0.038890039586009555, 6.1837E-4
552, 0.036801628628781835, 2.56764E-4
553, 0.033760747201162906, 4.10028E-4
554, 0.0373260036316564, 2.27141E-4
555, 0.03342323358522191, 2.64325E-4
556, 0.03878990370561943, 8.57067E-4
557, 0.03966722593734245, 2.23457E-4
558, 0.0377840717881601, 5.05963E-4
559, 0.03668712338066187, 2.26337E-4
560, 0.039327376506429444, 2.37872E-4
561, 0.04047149191422434, 3.55789E-4
562, 0.037334335999755115, 2.39414E-4
563, 0.04013780254922704, 3.25403E-4
564, 0.03863722277899591, 2.20776E-4
565, 0.03616438787778954, 2.92695E-4
566, 0.03727462659147857, 2.65721E-4
567, 0.041083674235047746, 2.91999E-4
568, 0.04138895609261383, 2.53509E-4
569, 0.03608264257871426, 2.13325E-4
570, 0.03848660928169924, 4.75632E-4
571, 0.04066670714563843, 2.22209E-4
572, 0.049299674766070035, 2.22047E-4
573, 0.03929598765754292, 4.43357E-4
574, 0.03959083319536994, 2.15884E-4
575, 0.038362942134609536, 2.15483E-4
576, 0.03683234675918257, 2.30009E-4
577, 0.03625923694631144, 2.34842E-4
578, 0.03478656942712334, 2.35242E-4
579, 0.03993409717310536, 2.20302E-4
580, 0.038477300380952914, 3.5551E-4
581, 0.03853399663492478, 2.42378E-4
582, 0.04070274637711036, 2.24356E-4
583, 0.04142280534599103, 2.27778E-4
584, 0.04452858725658159, 2.29886E-4
585, 0.033098479690850335, 2.79152E-4
586, 0.03719286143615944, 2.5507E-4
587, 0.044507151878206405, 2.16313E-4
588, 0.040778521751386645, 2.24543E-4
589, 0.03815738176154899, 2.2066E-4
590, 0.03608746998274132, 2.97498E-4
591, 0.0369439942228994, 2.44136E-4
592, 0.040301789209108374, 2.55461E-4
593, 0.03512699500679944, 2.37154E-4
594, 0.03491914226058976, 2.26487E-4
595, 0.03947226259381909, 2.32294E-4
596, 0.037747092307957864, 2.52728E-4
597, 0.03711539350811887, 2.73662E-4
598, 0.038627498900477356, 2.85511E-4
599, 0.03581192312936746, 3.91742E-4
600, 0.036043034752348865, 2.23382E-4
601, 0.034165415270488594, 3.89021E-4
602, 0.03783535061878606, 2.96825E-4
603, 0.039241847664047445, 3.48778E-4
604, 0.04275304106863655, 6.89091E-4
605, 0.04076988395020887, 3.57651E-4
606, 0.04142080479567721, 2.34125E-4
607, 0.03570079077789858, 3.074E-4
608, 0.03932852991883498, 2.34388E-4
609, 0.033736582748294816, 2.57328E-4
610, 0.03501202169412531, 2.51573E-4
611, 0.04004231587899949, 4.22807E-4
612, 0.03509868540915946, 2.56042E-4
613, 0.03642315548189344, 2.31193E-4
614, 0.044296646854128784, 4.26193E-4
